id,y_pred
4710,1.1920928955078125e-07
4717,1.1920928955078125e-07
4719,1.1920928955078125e-07
4724,1.1920928955078125e-07
4728,1.1920928955078125e-07
4729,0.9670692086219788
4734,0.9998583793640137
4739,1.1920928955078125e-07
4741,1.1920928955078125e-07
4746,1.1920928955078125e-07
4748,0.9999604225158691
4757,1.1920928955078125e-07
4761,1.1920928955078125e-07
4762,1.1920928955078125e-07
4764,0.9812617897987366
4765,0.9699869155883789
4768,1.1920928955078125e-07
4772,0.9999561309814453
4784,1.1920928955078125e-07
4791,1.1920928955078125e-07
4793,1.1920928955078125e-07
4794,1.1920928955078125e-07
4795,1.1920928955078125e-07
4796,1.1920928955078125e-07
4797,0.999873161315918
4808,1.1920928955078125e-07
4809,1.1920928955078125e-07
4814,1.1920928955078125e-07
4820,1.1920928955078125e-07
4832,0.999822199344635
4834,1.1920928955078125e-07
4837,1.1920928955078125e-07
4851,0.922522246837616
4853,1.1920928955078125e-07
4860,0.998315691947937
4862,1.1920928955078125e-07
4863,0.9800722599029541
4873,0.9839317798614502
4884,1.1920928955078125e-07
4886,1.1920928955078125e-07
4888,1.1920928955078125e-07
4892,1.1920928955078125e-07
4897,1.1920928955078125e-07
4903,1.1920928955078125e-07
4905,1.1920928955078125e-07
4911,1.1920928955078125e-07
4912,1.1920928955078125e-07
4914,0.9999798536300659
4920,1.1920928955078125e-07
4921,1.1920928955078125e-07
4923,1.1920928955078125e-07
4924,1.1920928955078125e-07
4925,1.1920928955078125e-07
4935,0.9716642498970032
4947,1.1920928955078125e-07
4952,1.1920928955078125e-07
4953,1.1920928955078125e-07
4956,1.1920928955078125e-07
4958,1.1920928955078125e-07
4978,0.9772392511367798
4980,1.1920928955078125e-07
4984,1.1920928955078125e-07
4990,1.1920928955078125e-07
4998,1.1920928955078125e-07
5000,1.1920928955078125e-07
5005,1.1920928955078125e-07
5012,0.9999980926513672
5014,1.1920928955078125e-07
5017,1.1920928955078125e-07
5019,0.9635549187660217
5020,1.1920928955078125e-07
5021,0.9999417066574097
5023,1.1920928955078125e-07
5032,1.1920928955078125e-07
5036,1.1920928955078125e-07
5041,0.9575313925743103
5042,1.1920928955078125e-07
5048,1.1920928955078125e-07
5051,1.1920928955078125e-07
5054,0.9934105277061462
5058,1.1920928955078125e-07
5067,1.1920928955078125e-07
5069,0.9222473502159119
5084,0.9763818383216858
5088,1.1920928955078125e-07
5101,1.1920928955078125e-07
5110,1.1920928955078125e-07
5123,1.1920928955078125e-07
5128,1.1920928955078125e-07
5130,1.1920928955078125e-07
5134,1.1920928955078125e-07
5135,0.9999040365219116
5136,1.1920928955078125e-07
5137,1.1920928955078125e-07
5139,1.1920928955078125e-07
5147,1.1920928955078125e-07
5157,1.1920928955078125e-07
5166,1.1920928955078125e-07
5171,0.9464356899261475
5174,1.1920928955078125e-07
5176,0.9952524900436401
5179,1.1920928955078125e-07
5189,1.1920928955078125e-07
5194,1.1920928955078125e-07
5196,1.1920928955078125e-07
5198,0.9999023675918579
5202,1.1920928955078125e-07
5204,1.1920928955078125e-07
5213,1.1920928955078125e-07
5215,1.1920928955078125e-07
5217,1.1920928955078125e-07
5220,1.1920928955078125e-07
5221,1.1920928955078125e-07
5224,1.1920928955078125e-07
5229,1.1920928955078125e-07
5242,1.1920928955078125e-07
5256,1.1920928955078125e-07
5261,0.95598304271698
5262,1.1920928955078125e-07
5263,1.1920928955078125e-07
5264,0.9821802377700806
5269,1.1920928955078125e-07
5273,1.1920928955078125e-07
5278,1.1920928955078125e-07
5282,0.9999994039535522
5291,1.1920928955078125e-07
5293,1.1920928955078125e-07
5297,1.1920928955078125e-07
5305,1.1920928955078125e-07
5306,1.1920928955078125e-07
5313,1.1920928955078125e-07
5327,1.1920928955078125e-07
5328,1.1920928955078125e-07
5330,0.9989669322967529
5332,1.1920928955078125e-07
5337,1.1920928955078125e-07
5338,1.1920928955078125e-07
5345,1.1920928955078125e-07
5348,1.1920928955078125e-07
5352,1.1920928955078125e-07
5367,0.9999827146530151
5369,1.1920928955078125e-07
5386,0.9998632669448853
5389,1.1920928955078125e-07
5391,1.1920928955078125e-07
5398,1.1920928955078125e-07
5416,1.1920928955078125e-07
5424,1.1920928955078125e-07
5425,1.1920928955078125e-07
5427,1.1920928955078125e-07
5432,1.1920928955078125e-07
5433,1.1920928955078125e-07
5435,1.1920928955078125e-07
5441,0.9999994039535522
5442,1.1920928955078125e-07
5443,1.1920928955078125e-07
5456,1.1920928955078125e-07
5457,0.9406319260597229
5459,0.9577359557151794
5462,1.1920928955078125e-07
5466,1.1920928955078125e-07
5471,1.1920928955078125e-07
5472,1.1920928955078125e-07
5476,1.1920928955078125e-07
5479,1.1920928955078125e-07
5480,1.1920928955078125e-07
5494,1.1920928955078125e-07
5499,1.1920928955078125e-07
5500,1.1920928955078125e-07
5508,1.1920928955078125e-07
5512,1.1920928955078125e-07
5518,1.1920928955078125e-07
5523,1.1920928955078125e-07
5527,1.1920928955078125e-07
5528,1.1920928955078125e-07
5529,0.9995841383934021
5530,1.1920928955078125e-07
5536,1.1920928955078125e-07
5540,1.1920928955078125e-07
5549,0.9985199570655823
5557,1.1920928955078125e-07
5558,1.1920928955078125e-07
5559,0.9999980926513672
5570,1.1920928955078125e-07
5571,1.1920928955078125e-07
5572,1.1920928955078125e-07
5582,1.1920928955078125e-07
5585,0.9999562501907349
5594,1.1920928955078125e-07
5597,1.1920928955078125e-07
5599,0.9997914433479309
5602,1.1920928955078125e-07
5615,0.9483271241188049
5616,1.1920928955078125e-07
5617,1.1920928955078125e-07
5629,1.1920928955078125e-07
5630,1.1920928955078125e-07
5635,1.1920928955078125e-07
5636,1.1920928955078125e-07
5643,0.9999067783355713
5644,1.1920928955078125e-07
5646,0.9723498225212097
5649,1.1920928955078125e-07
5650,1.1920928955078125e-07
5660,1.1920928955078125e-07
5664,1.1920928955078125e-07
5670,1.1920928955078125e-07
5675,1.1920928955078125e-07
5698,1.1920928955078125e-07
5699,1.1920928955078125e-07
5715,1.1920928955078125e-07
5716,1.1920928955078125e-07
5723,1.1920928955078125e-07
5733,1.1920928955078125e-07
5740,1.1920928955078125e-07
5762,1.1920928955078125e-07
5768,0.9444159865379333
5773,1.1920928955078125e-07
5778,1.1920928955078125e-07
5779,1.1920928955078125e-07
5780,1.1920928955078125e-07
5782,0.9737126231193542
5789,1.1920928955078125e-07
5790,0.9563966989517212
5792,1.1920928955078125e-07
5793,1.1920928955078125e-07
5798,1.1920928955078125e-07
5800,1.1920928955078125e-07
5802,1.1920928955078125e-07
5813,1.1920928955078125e-07
5819,1.1920928955078125e-07
5821,0.9995083808898926
5822,1.1920928955078125e-07
5823,1.1920928955078125e-07
5830,1.1920928955078125e-07
5839,1.1920928955078125e-07
5842,1.1920928955078125e-07
5845,1.1920928955078125e-07
5846,0.9261248111724854
5850,0.9574955701828003
5852,0.9980752468109131
5855,1.1920928955078125e-07
5869,1.1920928955078125e-07
5870,1.1920928955078125e-07
5885,1.1920928955078125e-07
5888,1.1920928955078125e-07
5895,0.9619612693786621
5898,1.1920928955078125e-07
5903,1.1920928955078125e-07
5904,1.1920928955078125e-07
5908,1.1920928955078125e-07
5910,1.1920928955078125e-07
5916,1.1920928955078125e-07
5917,1.1920928955078125e-07
5923,1.1920928955078125e-07
5928,1.1920928955078125e-07
5929,1.1920928955078125e-07
5937,1.1920928955078125e-07
5938,1.1920928955078125e-07
5942,1.1920928955078125e-07
5943,0.9962739944458008
5945,1.1920928955078125e-07
5949,1.1920928955078125e-07
5961,1.1920928955078125e-07
5972,0.9993816614151001
5980,1.1920928955078125e-07
5982,1.1920928955078125e-07
5983,1.1920928955078125e-07
5987,1.1920928955078125e-07
5989,1.1920928955078125e-07
5990,1.1920928955078125e-07
5996,0.9995525479316711
6010,1.1920928955078125e-07
6012,1.1920928955078125e-07
6019,1.1920928955078125e-07
6023,1.1920928955078125e-07
6027,1.1920928955078125e-07
6029,1.1920928955078125e-07
6041,1.1920928955078125e-07
6042,1.1920928955078125e-07
6045,1.1920928955078125e-07
6046,1.1920928955078125e-07
6051,1.1920928955078125e-07
6058,1.1920928955078125e-07
6064,1.1920928955078125e-07
6065,1.1920928955078125e-07
6068,0.9461904764175415
6069,1.1920928955078125e-07
6071,0.9996271133422852
6072,1.1920928955078125e-07
6076,0.9999991655349731
6077,1.1920928955078125e-07
6081,1.1920928955078125e-07
6089,1.1920928955078125e-07
6094,1.1920928955078125e-07
6101,0.999998927116394
6107,1.1920928955078125e-07
6112,1.1920928955078125e-07
6113,0.96314936876297
6116,1.1920928955078125e-07
6117,0.9777529239654541
6124,1.1920928955078125e-07
6125,0.9996941089630127
6133,0.9999994039535522
6137,1.1920928955078125e-07
6144,1.1920928955078125e-07
6148,1.1920928955078125e-07
6153,1.1920928955078125e-07
6159,1.1920928955078125e-07
6160,1.1920928955078125e-07
6161,1.1920928955078125e-07
6163,1.1920928955078125e-07
6169,1.1920928955078125e-07
6170,1.1920928955078125e-07
6174,0.9995323419570923
6180,1.1920928955078125e-07
6182,1.1920928955078125e-07
6192,0.9597210884094238
6193,1.1920928955078125e-07
6197,1.1920928955078125e-07
6200,0.9607568383216858
6202,1.1920928955078125e-07
6203,1.1920928955078125e-07
6205,1.1920928955078125e-07
6208,0.999817430973053
6210,1.1920928955078125e-07
6217,1.1920928955078125e-07
6218,1.1920928955078125e-07
6219,1.1920928955078125e-07
6233,1.1920928955078125e-07
6235,1.1920928955078125e-07
6237,1.1920928955078125e-07
6238,0.9999991655349731
6253,0.9993970394134521
6257,0.9616091251373291
6274,1.1920928955078125e-07
6278,1.1920928955078125e-07
6285,0.9994890689849854
6287,1.1920928955078125e-07
6288,0.9332113862037659
6289,1.1920928955078125e-07
6293,1.1920928955078125e-07
6301,1.1920928955078125e-07
6302,1.1920928955078125e-07
6303,1.1920928955078125e-07
6304,1.1920928955078125e-07
6305,0.9696453809738159
6307,1.1920928955078125e-07
6312,1.1920928955078125e-07
6318,1.1920928955078125e-07
6321,1.1920928955078125e-07
6328,1.1920928955078125e-07
6330,1.1920928955078125e-07
6332,1.1920928955078125e-07
6352,1.1920928955078125e-07
6353,1.1920928955078125e-07
6354,1.1920928955078125e-07
6358,0.999860405921936
6362,1.1920928955078125e-07
6363,1.1920928955078125e-07
6372,1.1920928955078125e-07
6375,0.9998801946640015
6382,1.1920928955078125e-07
6387,0.9605703353881836
6389,1.1920928955078125e-07
6399,0.9791613221168518
6405,1.1920928955078125e-07
6410,1.1920928955078125e-07
6415,1.1920928955078125e-07
6419,1.1920928955078125e-07
6429,0.9990389347076416
6431,1.1920928955078125e-07
6438,1.1920928955078125e-07
6442,0.9999556541442871
6443,1.1920928955078125e-07
6457,1.1920928955078125e-07
6461,0.9999992847442627
6464,0.9999840259552002
6469,0.9816973805427551
6471,1.1920928955078125e-07
6475,0.9999942779541016
6476,1.1920928955078125e-07
6479,1.1920928955078125e-07
6481,1.1920928955078125e-07
6483,1.1920928955078125e-07
6492,0.9999898672103882
6498,1.1920928955078125e-07
6501,1.1920928955078125e-07
6504,1.1920928955078125e-07
6509,1.1920928955078125e-07
6514,1.1920928955078125e-07
6515,1.1920928955078125e-07
6516,1.1920928955078125e-07
6517,1.1920928955078125e-07
6521,1.1920928955078125e-07
6523,1.1920928955078125e-07
6525,1.1920928955078125e-07
6526,1.1920928955078125e-07
6539,1.1920928955078125e-07
6540,1.1920928955078125e-07
6545,1.1920928955078125e-07
6546,1.1920928955078125e-07
6564,0.9371047019958496
6571,1.1920928955078125e-07
6572,1.1920928955078125e-07
6573,1.1920928955078125e-07
6574,1.1920928955078125e-07
6584,1.1920928955078125e-07
6591,1.1920928955078125e-07
6601,1.1920928955078125e-07
6609,1.1920928955078125e-07
6613,0.9990453124046326
6615,0.999980092048645
6619,1.1920928955078125e-07
6620,1.1920928955078125e-07
6624,1.1920928955078125e-07
6626,1.1920928955078125e-07
6627,1.1920928955078125e-07
6633,1.1920928955078125e-07
6635,0.9959295392036438
6636,0.9800184369087219
6642,0.983960747718811
6647,0.9999184608459473
6649,1.1920928955078125e-07
6658,1.1920928955078125e-07
6661,1.1920928955078125e-07
6662,0.9978004097938538
6663,1.1920928955078125e-07
6677,1.1920928955078125e-07
6679,0.9987753033638
6684,1.1920928955078125e-07
6685,1.1920928955078125e-07
6687,0.9999505281448364
6692,1.1920928955078125e-07
6694,1.1920928955078125e-07
6698,1.1920928955078125e-07
6706,1.1920928955078125e-07
6712,0.9274414777755737
6717,1.1920928955078125e-07
6721,0.9477505087852478
6724,1.1920928955078125e-07
6727,1.1920928955078125e-07
6731,1.1920928955078125e-07
6733,0.9984467625617981
6738,1.1920928955078125e-07
6739,1.1920928955078125e-07
6740,0.9898165464401245
6745,1.1920928955078125e-07
6749,1.1920928955078125e-07
6751,0.9860789179801941
6756,1.1920928955078125e-07
6758,1.1920928955078125e-07
6768,1.1920928955078125e-07
6783,1.1920928955078125e-07
6786,0.9433820843696594
6793,1.1920928955078125e-07
6795,1.1920928955078125e-07
6797,1.1920928955078125e-07
6799,1.1920928955078125e-07
6800,1.1920928955078125e-07
6809,1.1920928955078125e-07
6812,1.1920928955078125e-07
6820,0.9999990463256836
6825,1.1920928955078125e-07
6828,1.1920928955078125e-07
6835,0.9538504481315613
6838,1.1920928955078125e-07
6842,1.1920928955078125e-07
6850,1.1920928955078125e-07
6853,1.1920928955078125e-07
6861,0.9999926090240479
6863,1.1920928955078125e-07
6876,1.1920928955078125e-07
6882,1.1920928955078125e-07
6891,1.1920928955078125e-07
6894,0.9998055100440979
6900,1.1920928955078125e-07
6905,1.1920928955078125e-07
6909,1.1920928955078125e-07
6910,1.1920928955078125e-07
6914,1.1920928955078125e-07
6923,0.9998127818107605
6924,1.1920928955078125e-07
6936,0.9005991220474243
6939,1.1920928955078125e-07
6940,1.1920928955078125e-07
6944,1.1920928955078125e-07
6951,1.1920928955078125e-07
6955,1.1920928955078125e-07
6956,1.1920928955078125e-07
6959,0.9390130043029785
6966,1.1920928955078125e-07
6979,1.1920928955078125e-07
6980,1.1920928955078125e-07
6982,1.1920928955078125e-07
6984,0.9999189376831055
6985,1.1920928955078125e-07
6993,1.1920928955078125e-07
7001,0.9446680545806885
7002,1.1920928955078125e-07
7003,0.8721416592597961
7011,0.9979434609413147
7014,0.9513942003250122
7022,1.1920928955078125e-07
7023,1.1920928955078125e-07
7024,1.1920928955078125e-07
7026,1.1920928955078125e-07
7027,0.9999657869338989
7030,0.9503841996192932
7063,1.1920928955078125e-07
7064,0.999982476234436
7065,1.1920928955078125e-07
7068,1.1920928955078125e-07
7082,1.1920928955078125e-07
7088,0.9999688863754272
7101,1.1920928955078125e-07
7102,0.9999974966049194
7104,1.1920928955078125e-07
7108,0.9989185333251953
7112,1.1920928955078125e-07
7116,0.9997352957725525
7121,1.1920928955078125e-07
7126,1.1920928955078125e-07
7129,1.1920928955078125e-07
7133,0.9997283816337585
7140,1.1920928955078125e-07
7156,1.1920928955078125e-07
7167,1.1920928955078125e-07
7170,0.9991569519042969
7178,1.1920928955078125e-07
7182,1.1920928955078125e-07
7187,1.1920928955078125e-07
7188,0.9999994039535522
7197,1.1920928955078125e-07
7213,1.1920928955078125e-07
7231,1.1920928955078125e-07
7234,1.1920928955078125e-07
7239,1.1920928955078125e-07
7249,1.1920928955078125e-07
7256,0.9703181385993958
7258,0.9867950081825256
7259,0.9846381545066833
7269,1.1920928955078125e-07
7280,1.1920928955078125e-07
7286,1.1920928955078125e-07
7287,1.1920928955078125e-07
7292,0.8667805790901184
7304,0.9552855491638184
7305,1.1920928955078125e-07
7312,0.9834995269775391
7316,1.1920928955078125e-07
7317,1.1920928955078125e-07
7318,0.9998786449432373
7320,1.1920928955078125e-07
7326,0.9999573230743408
7342,0.9659814238548279
7344,0.9355014562606812
7348,0.992016077041626
7355,0.9315442442893982
7357,1.1920928955078125e-07
7367,0.9991675615310669
7372,1.1920928955078125e-07
7377,1.1920928955078125e-07
7378,1.1920928955078125e-07
7380,1.1920928955078125e-07
7382,1.1920928955078125e-07
7387,1.1920928955078125e-07
7391,1.1920928955078125e-07
7419,0.9973739385604858
7425,1.1920928955078125e-07
7439,1.1920928955078125e-07
7440,1.1920928955078125e-07
7441,1.1920928955078125e-07
7455,1.1920928955078125e-07
7456,0.9999991655349731
7462,1.1920928955078125e-07
7463,1.1920928955078125e-07
7464,1.1920928955078125e-07
7465,1.1920928955078125e-07
7472,0.9901826977729797
7473,1.1920928955078125e-07
7478,0.9999849796295166
7479,0.9364070892333984
7485,1.1920928955078125e-07
7486,1.1920928955078125e-07
7491,1.1920928955078125e-07
7495,1.1920928955078125e-07
7499,1.1920928955078125e-07
7500,1.1920928955078125e-07
7503,0.9993392825126648
7513,1.1920928955078125e-07
7520,1.1920928955078125e-07
7521,1.1920928955078125e-07
7524,1.1920928955078125e-07
7526,1.1920928955078125e-07
7528,1.1920928955078125e-07
7535,1.1920928955078125e-07
7539,0.9999922513961792
7540,1.1920928955078125e-07
7542,0.921014666557312
7555,1.1920928955078125e-07
7567,1.1920928955078125e-07
7576,1.1920928955078125e-07
7577,1.1920928955078125e-07
7580,0.928628146648407
7585,1.1920928955078125e-07
7589,1.1920928955078125e-07
7606,1.1920928955078125e-07
7611,1.1920928955078125e-07
7612,1.1920928955078125e-07
7613,1.1920928955078125e-07
7615,0.9999992847442627
7617,1.1920928955078125e-07
7620,0.9999985694885254
7639,1.1920928955078125e-07
7644,1.1920928955078125e-07
7653,1.1920928955078125e-07
7654,1.1920928955078125e-07
7655,1.1920928955078125e-07
7657,1.1920928955078125e-07
7659,0.9998440742492676
7662,1.1920928955078125e-07
7665,1.1920928955078125e-07
7672,0.9999990463256836
7688,1.1920928955078125e-07
7693,1.1920928955078125e-07
7695,1.1920928955078125e-07
7702,1.1920928955078125e-07
7703,1.1920928955078125e-07
7712,0.9999994039535522
7713,1.1920928955078125e-07
7722,0.9815362095832825
7741,1.1920928955078125e-07
7753,1.1920928955078125e-07
7761,1.1920928955078125e-07
7765,1.1920928955078125e-07
7767,1.1920928955078125e-07
7770,1.1920928955078125e-07
7771,1.1920928955078125e-07
7772,0.9999958276748657
7775,0.9999842643737793
7778,0.9996272325515747
7779,1.1920928955078125e-07
7788,1.1920928955078125e-07
7790,1.1920928955078125e-07
7791,1.1920928955078125e-07
7794,1.1920928955078125e-07
7799,0.9999991655349731
7803,1.1920928955078125e-07
7808,0.9557004570960999
7819,0.9413284659385681
7826,1.1920928955078125e-07
7844,1.1920928955078125e-07
7848,1.1920928955078125e-07
7855,1.1920928955078125e-07
7866,1.1920928955078125e-07
7868,1.1920928955078125e-07
7872,0.9473628401756287
7873,1.1920928955078125e-07
7881,1.1920928955078125e-07
7899,1.1920928955078125e-07
7913,1.1920928955078125e-07
7915,1.1920928955078125e-07
7918,1.1920928955078125e-07
7925,1.1920928955078125e-07
7928,1.1920928955078125e-07
7929,1.1920928955078125e-07
7946,1.1920928955078125e-07
7947,0.9980525970458984
7952,0.9346692562103271
7953,1.1920928955078125e-07
7958,1.1920928955078125e-07
7964,1.1920928955078125e-07
7975,1.1920928955078125e-07
7980,1.1920928955078125e-07
7990,1.1920928955078125e-07
7992,1.1920928955078125e-07
8004,0.9999128580093384
8008,0.9977570176124573
8017,1.1920928955078125e-07
